roundID,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
hYmq5XTZaJTtYnDd6,14,"ehbuP7hXnmxsa4TnR,ge5NRJxy4o7ov29n7",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_7,/experiment/purple_similar/image_05355.jpg,4,/experiment/prop_bars/4.png,2,1,14,3
CoGAnxoRGnABCpY2e,15,"QvJyfjCD9TWvdvMWd,g4F2LZdsac8iBBX3K",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_1,/experiment/purple_similar/image_00450.jpg,7,/experiment/prop_bars/7.png,3,1,15,3
CoGAnxoRGnABCpY2e,15,"QvJyfjCD9TWvdvMWd,g4F2LZdsac8iBBX3K",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_11,/experiment/purple_similar/image_07517.jpg,9,/experiment/prop_bars/9.png,3,1,15,3
CoGAnxoRGnABCpY2e,15,"QvJyfjCD9TWvdvMWd,g4F2LZdsac8iBBX3K",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_12,/experiment/purple_similar/image_07752.jpg,4,/experiment/prop_bars/4.png,3,1,15,3
CoGAnxoRGnABCpY2e,15,"QvJyfjCD9TWvdvMWd,g4F2LZdsac8iBBX3K",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_2,/experiment/purple_similar/image_01664.jpg,1,/experiment/prop_bars/1.png,3,1,15,3
CoGAnxoRGnABCpY2e,15,"QvJyfjCD9TWvdvMWd,g4F2LZdsac8iBBX3K",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_4,/experiment/purple_similar/image_04133.jpg,8,/experiment/prop_bars/8.png,3,1,15,3
CoGAnxoRGnABCpY2e,15,"QvJyfjCD9TWvdvMWd,g4F2LZdsac8iBBX3K",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_6,/experiment/purple_similar/image_04700.jpg,6,/experiment/prop_bars/6.png,3,1,15,3
dtW4DnDyKqswaBYJ6,16,"e84c5eL2zHJHYgziz,gzKyYRmRkSfKoxybe",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_1,/experiment/purple_similar/image_00450.jpg,12,/experiment/prop_bars/12.png,4,1,16,3
dtW4DnDyKqswaBYJ6,16,"e84c5eL2zHJHYgziz,gzKyYRmRkSfKoxybe",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_11,/experiment/purple_similar/image_07517.jpg,2,/experiment/prop_bars/2.png,4,1,16,3
dtW4DnDyKqswaBYJ6,16,"e84c5eL2zHJHYgziz,gzKyYRmRkSfKoxybe",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_2,/experiment/purple_similar/image_01664.jpg,11,/experiment/prop_bars/11.png,4,1,16,3
dtW4DnDyKqswaBYJ6,16,"e84c5eL2zHJHYgziz,gzKyYRmRkSfKoxybe",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_3,/experiment/purple_similar/image_03085.jpg,5,/experiment/prop_bars/5.png,4,1,16,3
dtW4DnDyKqswaBYJ6,16,"e84c5eL2zHJHYgziz,gzKyYRmRkSfKoxybe",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_4,/experiment/purple_similar/image_04133.jpg,3,/experiment/prop_bars/3.png,4,1,16,3
dtW4DnDyKqswaBYJ6,16,"e84c5eL2zHJHYgziz,gzKyYRmRkSfKoxybe",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_8,/experiment/purple_similar/image_05639.jpg,8,/experiment/prop_bars/8.png,4,1,16,3
LJYjcXkqm3fZhxcAC,17,"6oCyJs8E3S2ATQ3Kh,H7TCZNBj4BdgLj2iy",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_10,/experiment/purple_similar/image_07320.jpg,10,/experiment/prop_bars/10.png,5,1,17,3
LJYjcXkqm3fZhxcAC,17,"6oCyJs8E3S2ATQ3Kh,H7TCZNBj4BdgLj2iy",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_11,/experiment/purple_similar/image_07517.jpg,7,/experiment/prop_bars/7.png,5,1,17,3
LJYjcXkqm3fZhxcAC,17,"6oCyJs8E3S2ATQ3Kh,H7TCZNBj4BdgLj2iy",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_12,/experiment/purple_similar/image_07752.jpg,2,/experiment/prop_bars/2.png,5,1,17,3
LJYjcXkqm3fZhxcAC,17,"6oCyJs8E3S2ATQ3Kh,H7TCZNBj4BdgLj2iy",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_5,/experiment/purple_similar/image_04335.jpg,11,/experiment/prop_bars/11.png,5,1,17,3
LJYjcXkqm3fZhxcAC,17,"6oCyJs8E3S2ATQ3Kh,H7TCZNBj4BdgLj2iy",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_6,/experiment/purple_similar/image_04700.jpg,5,/experiment/prop_bars/5.png,5,1,17,3
LJYjcXkqm3fZhxcAC,17,"6oCyJs8E3S2ATQ3Kh,H7TCZNBj4BdgLj2iy",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_9,/experiment/purple_similar/image_06714.jpg,9,/experiment/prop_bars/9.png,5,1,17,3
jxn2gvK2Ne3aGMAY9,18,"QdcW3tw327T3SMwWK,acgYfMXSNtBMzkAo9",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_10,/experiment/purple_similar/image_07320.jpg,11,/experiment/prop_bars/11.png,6,1,18,3
jxn2gvK2Ne3aGMAY9,18,"QdcW3tw327T3SMwWK,acgYfMXSNtBMzkAo9",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_11,/experiment/purple_similar/image_07517.jpg,3,/experiment/prop_bars/3.png,6,1,18,3
jxn2gvK2Ne3aGMAY9,18,"QdcW3tw327T3SMwWK,acgYfMXSNtBMzkAo9",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_2,/experiment/purple_similar/image_01664.jpg,10,/experiment/prop_bars/10.png,6,1,18,3
jxn2gvK2Ne3aGMAY9,18,"QdcW3tw327T3SMwWK,acgYfMXSNtBMzkAo9",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_4,/experiment/purple_similar/image_04133.jpg,9,/experiment/prop_bars/9.png,6,1,18,3
jxn2gvK2Ne3aGMAY9,18,"QdcW3tw327T3SMwWK,acgYfMXSNtBMzkAo9",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_6,/experiment/purple_similar/image_04700.jpg,7,/experiment/prop_bars/7.png,6,1,18,3
jxn2gvK2Ne3aGMAY9,18,"QdcW3tw327T3SMwWK,acgYfMXSNtBMzkAo9",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_9,/experiment/purple_similar/image_06714.jpg,5,/experiment/prop_bars/5.png,6,1,18,3
cngvAt5tPhfjEdKK2,19,"k9EcnB5QWXtaMk9A8,Y8WEs6mR3XFu5JNyM",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_11,/experiment/purple_similar/image_07517.jpg,2,/experiment/prop_bars/2.png,7,1,19,3
cngvAt5tPhfjEdKK2,19,"k9EcnB5QWXtaMk9A8,Y8WEs6mR3XFu5JNyM",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_3,/experiment/purple_similar/image_03085.jpg,3,/experiment/prop_bars/3.png,7,1,19,3
cngvAt5tPhfjEdKK2,19,"k9EcnB5QWXtaMk9A8,Y8WEs6mR3XFu5JNyM",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_6,/experiment/purple_similar/image_04700.jpg,12,/experiment/prop_bars/12.png,7,1,19,3
cngvAt5tPhfjEdKK2,19,"k9EcnB5QWXtaMk9A8,Y8WEs6mR3XFu5JNyM",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_7,/experiment/purple_similar/image_05355.jpg,6,/experiment/prop_bars/6.png,7,1,19,3
cngvAt5tPhfjEdKK2,19,"k9EcnB5QWXtaMk9A8,Y8WEs6mR3XFu5JNyM",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_8,/experiment/purple_similar/image_05639.jpg,1,/experiment/prop_bars/1.png,7,1,19,3
cngvAt5tPhfjEdKK2,19,"k9EcnB5QWXtaMk9A8,Y8WEs6mR3XFu5JNyM",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_9,/experiment/purple_similar/image_06714.jpg,9,/experiment/prop_bars/9.png,7,1,19,3
7JmdEnJwbD4Nc8uWd,20,"nc9ZL8pkwweKqX38c,jQBvsJkGMvP39Je3P",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_1,/experiment/purple_similar/image_00450.jpg,4,/experiment/prop_bars/4.png,8,1,20,3
7JmdEnJwbD4Nc8uWd,20,"nc9ZL8pkwweKqX38c,jQBvsJkGMvP39Je3P",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_11,/experiment/purple_similar/image_07517.jpg,5,/experiment/prop_bars/5.png,8,1,20,3
7JmdEnJwbD4Nc8uWd,20,"nc9ZL8pkwweKqX38c,jQBvsJkGMvP39Je3P",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_2,/experiment/purple_similar/image_01664.jpg,6,/experiment/prop_bars/6.png,8,1,20,3
7JmdEnJwbD4Nc8uWd,20,"nc9ZL8pkwweKqX38c,jQBvsJkGMvP39Je3P",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_5,/experiment/purple_similar/image_04335.jpg,1,/experiment/prop_bars/1.png,8,1,20,3
7JmdEnJwbD4Nc8uWd,20,"nc9ZL8pkwweKqX38c,jQBvsJkGMvP39Je3P",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_7,/experiment/purple_similar/image_05355.jpg,8,/experiment/prop_bars/8.png,8,1,20,3
7JmdEnJwbD4Nc8uWd,20,"nc9ZL8pkwweKqX38c,jQBvsJkGMvP39Je3P",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_9,/experiment/purple_similar/image_06714.jpg,2,/experiment/prop_bars/2.png,8,1,20,3
e48KGuzBtwwuSycAm,21,"ii5ZgTRFxtTZavbEK,58HzjpSL5cMFLNE4a",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_1,/experiment/purple_similar/image_00450.jpg,12,/experiment/prop_bars/12.png,9,1,21,3
e48KGuzBtwwuSycAm,21,"ii5ZgTRFxtTZavbEK,58HzjpSL5cMFLNE4a",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_11,/experiment/purple_similar/image_07517.jpg,4,/experiment/prop_bars/4.png,9,1,21,3
e48KGuzBtwwuSycAm,21,"ii5ZgTRFxtTZavbEK,58HzjpSL5cMFLNE4a",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_2,/experiment/purple_similar/image_01664.jpg,1,/experiment/prop_bars/1.png,9,1,21,3
e48KGuzBtwwuSycAm,21,"ii5ZgTRFxtTZavbEK,58HzjpSL5cMFLNE4a",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_4,/experiment/purple_similar/image_04133.jpg,8,/experiment/prop_bars/8.png,9,1,21,3
e48KGuzBtwwuSycAm,21,"ii5ZgTRFxtTZavbEK,58HzjpSL5cMFLNE4a",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_7,/experiment/purple_similar/image_05355.jpg,2,/experiment/prop_bars/2.png,9,1,21,3
e48KGuzBtwwuSycAm,21,"ii5ZgTRFxtTZavbEK,58HzjpSL5cMFLNE4a",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_9,/experiment/purple_similar/image_06714.jpg,9,/experiment/prop_bars/9.png,9,1,21,3
FqvwcEGjd7Q3vEeQA,22,"J8eyASimKEAYWzxgb,9vo2c9DL9j4TmPqtm",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_1,/experiment/purple_similar/image_00450.jpg,5,/experiment/prop_bars/5.png,10,1,22,3
FqvwcEGjd7Q3vEeQA,22,"J8eyASimKEAYWzxgb,9vo2c9DL9j4TmPqtm",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_2,/experiment/purple_similar/image_01664.jpg,12,/experiment/prop_bars/12.png,10,1,22,3
FqvwcEGjd7Q3vEeQA,22,"J8eyASimKEAYWzxgb,9vo2c9DL9j4TmPqtm",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_4,/experiment/purple_similar/image_04133.jpg,8,/experiment/prop_bars/8.png,10,1,22,3
FqvwcEGjd7Q3vEeQA,22,"J8eyASimKEAYWzxgb,9vo2c9DL9j4TmPqtm",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_5,/experiment/purple_similar/image_04335.jpg,11,/experiment/prop_bars/11.png,10,1,22,3
FqvwcEGjd7Q3vEeQA,22,"J8eyASimKEAYWzxgb,9vo2c9DL9j4TmPqtm",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_6,/experiment/purple_similar/image_04700.jpg,6,/experiment/prop_bars/6.png,10,1,22,3
FqvwcEGjd7Q3vEeQA,22,"J8eyASimKEAYWzxgb,9vo2c9DL9j4TmPqtm",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_8,/experiment/purple_similar/image_05639.jpg,9,/experiment/prop_bars/9.png,10,1,22,3
KrBE2iuCoLKs4Knh7,23,"gYwg2a4bY5PKbzWmK,MwkayGeKAy9fAb7s7",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_1,/experiment/purple_similar/image_00450.jpg,11,/experiment/prop_bars/11.png,11,1,23,3
KrBE2iuCoLKs4Knh7,23,"gYwg2a4bY5PKbzWmK,MwkayGeKAy9fAb7s7",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,purple_12,/experiment/purple_similar/image_07752.jpg,12,/experiment/prop_bars/12.png,11,1,23,3
KrBE2iuCoLKs4Knh7,23,"gYwg2a4bY5PKbzWmK,MwkayGeKAy9fAb7s7",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_5,/experiment/purple_similar/image_04335.jpg,7,/experiment/prop_bars/7.png,11,1,23,3
KrBE2iuCoLKs4Knh7,23,"gYwg2a4bY5PKbzWmK,MwkayGeKAy9fAb7s7",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_7,/experiment/purple_similar/image_05355.jpg,6,/experiment/prop_bars/6.png,11,1,23,3
KrBE2iuCoLKs4Knh7,23,"gYwg2a4bY5PKbzWmK,MwkayGeKAy9fAb7s7",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,purple_8,/experiment/purple_similar/image_05639.jpg,3,/experiment/prop_bars/3.png,11,1,23,3
KrBE2iuCoLKs4Knh7,23,"gYwg2a4bY5PKbzWmK,MwkayGeKAy9fAb7s7",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,purple_9,/experiment/purple_similar/image_06714.jpg,9,/experiment/prop_bars/9.png,11,1,23,3
3w3Ntz6TSLDx9EoBt,24,"zhNCsocxWwSXCMAtG,aaKgLpHkMZJri4q3u",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,yellow_1,/experiment/yellow_similar/image_01220.jpg,11,/experiment/prop_bars/11.png,0,2,24,3
3w3Ntz6TSLDx9EoBt,24,"zhNCsocxWwSXCMAtG,aaKgLpHkMZJri4q3u",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,yellow_10,/experiment/yellow_similar/image_06298.jpg,6,/experiment/prop_bars/6.png,0,2,24,3
3w3Ntz6TSLDx9EoBt,24,"zhNCsocxWwSXCMAtG,aaKgLpHkMZJri4q3u",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,yellow_11,/experiment/yellow_similar/image_06354.jpg,1,/experiment/prop_bars/1.png,0,2,24,3
3w3Ntz6TSLDx9EoBt,24,"zhNCsocxWwSXCMAtG,aaKgLpHkMZJri4q3u",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,yellow_2,/experiment/yellow_similar/image_01753.jpg,9,/experiment/prop_bars/9.png,0,2,24,3
3w3Ntz6TSLDx9EoBt,24,"zhNCsocxWwSXCMAtG,aaKgLpHkMZJri4q3u",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,yellow_3,/experiment/yellow_similar/image_02295.jpg,2,/experiment/prop_bars/2.png,0,2,24,3
3w3Ntz6TSLDx9EoBt,24,"zhNCsocxWwSXCMAtG,aaKgLpHkMZJri4q3u",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,yellow_6,/experiment/yellow_similar/image_04425.jpg,10,/experiment/prop_bars/10.png,0,2,24,3
xwsBSRuubv9wQeNzq,25,"SMNaffkcz992FPHYh,zCRekmS2YNZhsWwDD",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,yellow_1,/experiment/yellow_similar/image_01220.jpg,6,/experiment/prop_bars/6.png,1,2,25,3
xwsBSRuubv9wQeNzq,25,"SMNaffkcz992FPHYh,zCRekmS2YNZhsWwDD",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,yellow_11,/experiment/yellow_similar/image_06354.jpg,2,/experiment/prop_bars/2.png,1,2,25,3
xwsBSRuubv9wQeNzq,25,"SMNaffkcz992FPHYh,zCRekmS2YNZhsWwDD",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,yellow_12,/experiment/yellow_similar/image_06676.jpg,10,/experiment/prop_bars/10.png,1,2,25,3
xwsBSRuubv9wQeNzq,25,"SMNaffkcz992FPHYh,zCRekmS2YNZhsWwDD",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,yellow_2,/experiment/yellow_similar/image_01753.jpg,9,/experiment/prop_bars/9.png,1,2,25,3
xwsBSRuubv9wQeNzq,25,"SMNaffkcz992FPHYh,zCRekmS2YNZhsWwDD",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,yellow_3,/experiment/yellow_similar/image_02295.jpg,12,/experiment/prop_bars/12.png,1,2,25,3
xwsBSRuubv9wQeNzq,25,"SMNaffkcz992FPHYh,zCRekmS2YNZhsWwDD",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,yellow_7,/experiment/yellow_similar/image_04667.jpg,3,/experiment/prop_bars/3.png,1,2,25,3
TwMvQkGRvSCFv35WP,26,"6Pm4LyMF8WapKg5Qu,WMyFt8Pere6LztTLT",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,yellow_1,/experiment/yellow_similar/image_01220.jpg,5,/experiment/prop_bars/5.png,2,2,26,3
TwMvQkGRvSCFv35WP,26,"6Pm4LyMF8WapKg5Qu,WMyFt8Pere6LztTLT",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,yellow_11,/experiment/yellow_similar/image_06354.jpg,3,/experiment/prop_bars/3.png,2,2,26,3
TwMvQkGRvSCFv35WP,26,"6Pm4LyMF8WapKg5Qu,WMyFt8Pere6LztTLT",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,yellow_12,/experiment/yellow_similar/image_06676.jpg,11,/experiment/prop_bars/11.png,2,2,26,3
TwMvQkGRvSCFv35WP,26,"6Pm4LyMF8WapKg5Qu,WMyFt8Pere6LztTLT",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,yellow_3,/experiment/yellow_similar/image_02295.jpg,8,/experiment/prop_bars/8.png,2,2,26,3
TwMvQkGRvSCFv35WP,26,"6Pm4LyMF8WapKg5Qu,WMyFt8Pere6LztTLT",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,yellow_4,/experiment/yellow_similar/image_03709.jpg,10,/experiment/prop_bars/10.png,2,2,26,3
TwMvQkGRvSCFv35WP,26,"6Pm4LyMF8WapKg5Qu,WMyFt8Pere6LztTLT",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,yellow_6,/experiment/yellow_similar/image_04425.jpg,6,/experiment/prop_bars/6.png,2,2,26,3
muFHvLHZyQrhfKZSL,27,"w46BvfTQKTrTbmxGH,wf4Da2vrim5viovZS",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,yellow_10,/experiment/yellow_similar/image_06298.jpg,2,/experiment/prop_bars/2.png,3,2,27,3
muFHvLHZyQrhfKZSL,27,"w46BvfTQKTrTbmxGH,wf4Da2vrim5viovZS",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,yellow_12,/experiment/yellow_similar/image_06676.jpg,3,/experiment/prop_bars/3.png,3,2,27,3
muFHvLHZyQrhfKZSL,27,"w46BvfTQKTrTbmxGH,wf4Da2vrim5viovZS",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,yellow_2,/experiment/yellow_similar/image_01753.jpg,8,/experiment/prop_bars/8.png,3,2,27,3
muFHvLHZyQrhfKZSL,27,"w46BvfTQKTrTbmxGH,wf4Da2vrim5viovZS",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,yellow_3,/experiment/yellow_similar/image_02295.jpg,11,/experiment/prop_bars/11.png,3,2,27,3
muFHvLHZyQrhfKZSL,27,"w46BvfTQKTrTbmxGH,wf4Da2vrim5viovZS",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,yellow_5,/experiment/yellow_similar/image_04078.jpg,6,/experiment/prop_bars/6.png,3,2,27,3
muFHvLHZyQrhfKZSL,27,"w46BvfTQKTrTbmxGH,wf4Da2vrim5viovZS",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,yellow_9,/experiment/yellow_similar/image_05700.jpg,12,/experiment/prop_bars/12.png,3,2,27,3
476rR8Juz99Aw3YjA,28,"uTpPmyKAezpYJRHBh,4g3NPN7LM5gsTuKA2",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,yellow_10,/experiment/yellow_similar/image_06298.jpg,5,/experiment/prop_bars/5.png,4,2,28,3
476rR8Juz99Aw3YjA,28,"uTpPmyKAezpYJRHBh,4g3NPN7LM5gsTuKA2",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,yellow_11,/experiment/yellow_similar/image_06354.jpg,2,/experiment/prop_bars/2.png,4,2,28,3
476rR8Juz99Aw3YjA,28,"uTpPmyKAezpYJRHBh,4g3NPN7LM5gsTuKA2",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,oc69G52JjStmimSB2,yellow_12,/experiment/yellow_similar/image_06676.jpg,8,/experiment/prop_bars/8.png,4,2,28,3
476rR8Juz99Aw3YjA,28,"uTpPmyKAezpYJRHBh,4g3NPN7LM5gsTuKA2",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,yellow_2,/experiment/yellow_similar/image_01753.jpg,10,/experiment/prop_bars/10.png,4,2,28,3
476rR8Juz99Aw3YjA,28,"uTpPmyKAezpYJRHBh,4g3NPN7LM5gsTuKA2",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,yellow_3,/experiment/yellow_similar/image_02295.jpg,9,/experiment/prop_bars/9.png,4,2,28,3
476rR8Juz99Aw3YjA,28,"uTpPmyKAezpYJRHBh,4g3NPN7LM5gsTuKA2",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,yellow_5,/experiment/yellow_similar/image_04078.jpg,4,/experiment/prop_bars/4.png,4,2,28,3
tYv8Q8EXKvdQKM5gc,29,"5mNTG5NHtaKrQhant,3NA3pYTKFQQigyLNg",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,yellow_10,/experiment/yellow_similar/image_06298.jpg,9,/experiment/prop_bars/9.png,5,2,29,3
tYv8Q8EXKvdQKM5gc,29,"5mNTG5NHtaKrQhant,3NA3pYTKFQQigyLNg",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,N7EYBSf3Ds9jMaWgn,yellow_2,/experiment/yellow_similar/image_01753.jpg,5,/experiment/prop_bars/5.png,5,2,29,3
tYv8Q8EXKvdQKM5gc,29,"5mNTG5NHtaKrQhant,3NA3pYTKFQQigyLNg",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,yellow_5,/experiment/yellow_similar/image_04078.jpg,11,/experiment/prop_bars/11.png,5,2,29,3
tYv8Q8EXKvdQKM5gc,29,"5mNTG5NHtaKrQhant,3NA3pYTKFQQigyLNg",YmfiWLZCjuweB8ubM,2021-07-23T16:35:58Z,Qn9ixdJ4uqRMW83vk,yellow_6,/experiment/yellow_similar/image_04425.jpg,6,/experiment/prop_bars/6.png,5,2,29,3
