_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
jhayjrXprPADKEh8d,35,"SKA5AKWZX5gxLRi8y,fLE4xFq2zbz6TbLQb",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,11,2,35,3,FALSE,nMzWar2T9QiwnZuhh,white_1,15.894,36
4uCinnLprtAg7s2b9,36,"NMM2JqGf2xWe9ztAZ,eKokZ5po2La8aQHrK",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,0,3,36,3,FALSE,DP6g2ZQPajwv9TXJ7,yellow_8,36.669,21
4uCinnLprtAg7s2b9,36,"NMM2JqGf2xWe9ztAZ,eKokZ5po2La8aQHrK",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,0,3,36,3,FALSE,kSEJFwmMYWRn3uDHA,yellow_8,35.873,21
4uCinnLprtAg7s2b9,36,"NMM2JqGf2xWe9ztAZ,eKokZ5po2La8aQHrK",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,0,3,36,3,FALSE,nMzWar2T9QiwnZuhh,yellow_8,34.429,21
tT8YWCgEbMTkdcYqT,37,"nGKHyRS9ie3wQrHXs,DuFeN5CwiNHd2vJFs",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,1,3,37,3,FALSE,DP6g2ZQPajwv9TXJ7,yellow_7,110.35,30
tT8YWCgEbMTkdcYqT,37,"nGKHyRS9ie3wQrHXs,DuFeN5CwiNHd2vJFs",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,1,3,37,3,FALSE,kSEJFwmMYWRn3uDHA,yellow_7,108.824,30
tT8YWCgEbMTkdcYqT,37,"nGKHyRS9ie3wQrHXs,DuFeN5CwiNHd2vJFs",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,1,3,37,3,FALSE,nMzWar2T9QiwnZuhh,yellow_7,110.97,30
Lx2JPfLsgPYbyDDpo,38,"5LzRCQbFpdJ3hKxBW,GjgMsLx4iem9YtKyc",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,2,3,38,3,FALSE,DP6g2ZQPajwv9TXJ7,yellow_7,12.404,36
Lx2JPfLsgPYbyDDpo,38,"5LzRCQbFpdJ3hKxBW,GjgMsLx4iem9YtKyc",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,2,3,38,3,FALSE,kSEJFwmMYWRn3uDHA,yellow_7,9.822,36
Lx2JPfLsgPYbyDDpo,38,"5LzRCQbFpdJ3hKxBW,GjgMsLx4iem9YtKyc",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,2,3,38,3,FALSE,nMzWar2T9QiwnZuhh,yellow_7,8.864,36
HvbuHBb34ir9JA3wN,39,"drF8YX6itofmBdpyt,6sj3eAABHmfFkP4Ng",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,3,3,39,3,FALSE,DP6g2ZQPajwv9TXJ7,yellow_3,27.77,36
HvbuHBb34ir9JA3wN,39,"drF8YX6itofmBdpyt,6sj3eAABHmfFkP4Ng",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,3,3,39,3,FALSE,kSEJFwmMYWRn3uDHA,yellow_3,46.369,36
HvbuHBb34ir9JA3wN,39,"drF8YX6itofmBdpyt,6sj3eAABHmfFkP4Ng",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,3,3,39,3,FALSE,nMzWar2T9QiwnZuhh,yellow_3,22.948,36
pjZnPt3pEJRdnofcN,40,"kDQ3uHBShhcZgQNzo,hze872bmXPutztNZt",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,4,3,40,3,FALSE,DP6g2ZQPajwv9TXJ7,yellow_10,21.484,33
pjZnPt3pEJRdnofcN,40,"kDQ3uHBShhcZgQNzo,hze872bmXPutztNZt",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,4,3,40,3,FALSE,kSEJFwmMYWRn3uDHA,yellow_10,27.68,33
pjZnPt3pEJRdnofcN,40,"kDQ3uHBShhcZgQNzo,hze872bmXPutztNZt",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,4,3,40,3,FALSE,nMzWar2T9QiwnZuhh,yellow_10,20.026,33
hixrWvKCDL3cGxSXb,41,"QnDqKewP4Q5Au85x8,wnspM7QToYfzeJuxc",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,5,3,41,3,FALSE,DP6g2ZQPajwv9TXJ7,yellow_10,13.803,36
hixrWvKCDL3cGxSXb,41,"QnDqKewP4Q5Au85x8,wnspM7QToYfzeJuxc",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,5,3,41,3,FALSE,kSEJFwmMYWRn3uDHA,yellow_10,11.212,36
hixrWvKCDL3cGxSXb,41,"QnDqKewP4Q5Au85x8,wnspM7QToYfzeJuxc",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,5,3,41,3,FALSE,nMzWar2T9QiwnZuhh,yellow_10,15.572,36
MXLcyTmjvEJJtWwMJ,42,"KTGJdhPchctEqeQWQ,ZcQBjLg9hdDpwXNZc",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,6,3,42,3,FALSE,DP6g2ZQPajwv9TXJ7,yellow_2,14.899,33
MXLcyTmjvEJJtWwMJ,42,"KTGJdhPchctEqeQWQ,ZcQBjLg9hdDpwXNZc",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,6,3,42,3,FALSE,kSEJFwmMYWRn3uDHA,yellow_2,17.019,33
MXLcyTmjvEJJtWwMJ,42,"KTGJdhPchctEqeQWQ,ZcQBjLg9hdDpwXNZc",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,6,3,42,3,FALSE,nMzWar2T9QiwnZuhh,yellow_2,14.816,33
2XKnuRfSxcv6fDx9u,43,"jQpvHRzDLLwtndZaQ,EZyCyuLT3GRk8gNoB",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,7,3,43,3,FALSE,DP6g2ZQPajwv9TXJ7,yellow_11,16.906,36
2XKnuRfSxcv6fDx9u,43,"jQpvHRzDLLwtndZaQ,EZyCyuLT3GRk8gNoB",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,7,3,43,3,FALSE,kSEJFwmMYWRn3uDHA,yellow_11,15.828,36
2XKnuRfSxcv6fDx9u,43,"jQpvHRzDLLwtndZaQ,EZyCyuLT3GRk8gNoB",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,7,3,43,3,FALSE,nMzWar2T9QiwnZuhh,yellow_11,15.426,36
gXP4onf2L7tx2Gut5,44,"7ojuXv4PJ7Fgo5qqG,CQ7xhn64Q9i5r3a64",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,8,3,44,3,FALSE,DP6g2ZQPajwv9TXJ7,yellow_9,18.534,27
gXP4onf2L7tx2Gut5,44,"7ojuXv4PJ7Fgo5qqG,CQ7xhn64Q9i5r3a64",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,8,3,44,3,FALSE,kSEJFwmMYWRn3uDHA,yellow_9,16.871,27
gXP4onf2L7tx2Gut5,44,"7ojuXv4PJ7Fgo5qqG,CQ7xhn64Q9i5r3a64",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,8,3,44,3,FALSE,nMzWar2T9QiwnZuhh,yellow_9,14.769,27
7wqqANwEcpExLjZWY,45,"ECwJY3rhyFkkAbkXE,pB8fh4MHuWLws9EqK",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,9,3,45,3,FALSE,DP6g2ZQPajwv9TXJ7,yellow_4,19.178,33
7wqqANwEcpExLjZWY,45,"ECwJY3rhyFkkAbkXE,pB8fh4MHuWLws9EqK",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,9,3,45,3,FALSE,kSEJFwmMYWRn3uDHA,yellow_4,27.803,33
7wqqANwEcpExLjZWY,45,"ECwJY3rhyFkkAbkXE,pB8fh4MHuWLws9EqK",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,9,3,45,3,FALSE,nMzWar2T9QiwnZuhh,yellow_4,26.994,33
JQyuwYcZfhvYBKK5y,46,"wwkHqc5ipCLiG8f42,KGeezXgKhZyj4QkKJ",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,10,3,46,3,FALSE,DP6g2ZQPajwv9TXJ7,yellow_1,17.668,36
JQyuwYcZfhvYBKK5y,46,"wwkHqc5ipCLiG8f42,KGeezXgKhZyj4QkKJ",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,10,3,46,3,FALSE,kSEJFwmMYWRn3uDHA,yellow_1,26.515,36
JQyuwYcZfhvYBKK5y,46,"wwkHqc5ipCLiG8f42,KGeezXgKhZyj4QkKJ",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,10,3,46,3,FALSE,nMzWar2T9QiwnZuhh,yellow_1,18.874,36
ndq2tic237bTEvHfs,47,"CEennjryKW73BZYWi,BjB6nNPkjv7pESvFG",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,11,3,47,3,FALSE,DP6g2ZQPajwv9TXJ7,yellow_2,12.448,36
ndq2tic237bTEvHfs,47,"CEennjryKW73BZYWi,BjB6nNPkjv7pESvFG",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,11,3,47,3,FALSE,kSEJFwmMYWRn3uDHA,yellow_2,31.259,36
ndq2tic237bTEvHfs,47,"CEennjryKW73BZYWi,BjB6nNPkjv7pESvFG",Srn7AwTSi5u2Fcxfw,2021-06-30T17:12:49Z,11,3,47,3,FALSE,nMzWar2T9QiwnZuhh,yellow_2,20.35,36
5ct2BTpamXssNGpth,0,"tqpoQAgSRvL2HymYa,tQWhm7NnasP7KTW5e",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,0,0,0,3,FALSE,4FwqwuBg8THopjzYt,purple_4,85.842,11
5ct2BTpamXssNGpth,0,"tqpoQAgSRvL2HymYa,tQWhm7NnasP7KTW5e",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,0,0,0,3,FALSE,4WPuaCAupZXaSurmk,purple_7,11.672,24
5ct2BTpamXssNGpth,0,"tqpoQAgSRvL2HymYa,tQWhm7NnasP7KTW5e",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,0,0,0,3,FALSE,TTX3BhByCsjDdKQo6,purple_7,8.86,24
mgoGDBMPdALDa38dG,1,"f96fmGvDnwHBeT5Kx,z9kY94SRn3pAJNns8",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,1,0,1,3,FALSE,4FwqwuBg8THopjzYt,purple_5,33.831,24
mgoGDBMPdALDa38dG,1,"f96fmGvDnwHBeT5Kx,z9kY94SRn3pAJNns8",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,1,0,1,3,FALSE,4WPuaCAupZXaSurmk,purple_4,35.453,9
mgoGDBMPdALDa38dG,1,"f96fmGvDnwHBeT5Kx,z9kY94SRn3pAJNns8",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,1,0,1,3,FALSE,TTX3BhByCsjDdKQo6,purple_5,31.47,24
rvTNdfnAFd5tvCf9G,2,"kQ36bxriQRo8eF6yN,juTpgjyuc6QPYdJrP",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,2,0,2,3,FALSE,4FwqwuBg8THopjzYt,purple_9,31.929,36
rvTNdfnAFd5tvCf9G,2,"kQ36bxriQRo8eF6yN,juTpgjyuc6QPYdJrP",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,2,0,2,3,FALSE,4WPuaCAupZXaSurmk,purple_9,147.521,36
rvTNdfnAFd5tvCf9G,2,"kQ36bxriQRo8eF6yN,juTpgjyuc6QPYdJrP",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,2,0,2,3,FALSE,TTX3BhByCsjDdKQo6,purple_9,27.514,36
GPhm4YJcGo8J8oNbe,3,"ipPtwPdii28bgsFa7,vJQgpgbHSAyTxnx27",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,3,0,3,3,FALSE,4FwqwuBg8THopjzYt,purple_7,102.086,24
GPhm4YJcGo8J8oNbe,3,"ipPtwPdii28bgsFa7,vJQgpgbHSAyTxnx27",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,3,0,3,3,FALSE,4WPuaCAupZXaSurmk,purple_7,88.004,24
GPhm4YJcGo8J8oNbe,3,"ipPtwPdii28bgsFa7,vJQgpgbHSAyTxnx27",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,3,0,3,3,FALSE,TTX3BhByCsjDdKQo6,purple_1,79.829,11
Gie66AXcsCv7Q4nvN,4,"4pr9vbZMvb6EQs8m6,83v5pqzLG8nZ5dF6n",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,0,4,3,FALSE,4FwqwuBg8THopjzYt,purple_7,58.658,33
Gie66AXcsCv7Q4nvN,4,"4pr9vbZMvb6EQs8m6,83v5pqzLG8nZ5dF6n",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,0,4,3,FALSE,4WPuaCAupZXaSurmk,purple_7,62.783,33
Gie66AXcsCv7Q4nvN,4,"4pr9vbZMvb6EQs8m6,83v5pqzLG8nZ5dF6n",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,0,4,3,FALSE,TTX3BhByCsjDdKQo6,purple_7,59.191,33
Q3TjpTr2KrxBp87Kf,5,"QerDfmYhAPnRypHRE,XmAyhjWDphavHL7yh",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,0,5,3,FALSE,4FwqwuBg8THopjzYt,purple_3,50.961,30
Q3TjpTr2KrxBp87Kf,5,"QerDfmYhAPnRypHRE,XmAyhjWDphavHL7yh",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,0,5,3,FALSE,4WPuaCAupZXaSurmk,purple_3,50.316,30
Q3TjpTr2KrxBp87Kf,5,"QerDfmYhAPnRypHRE,XmAyhjWDphavHL7yh",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,0,5,3,FALSE,TTX3BhByCsjDdKQo6,purple_3,28.665,30
L3nsTnCsojrmd8dBG,6,"tT4DDspKhkdnJq5Pz,cnwRRwaetNosqswWb",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,0,6,3,FALSE,4FwqwuBg8THopjzYt,purple_2,44.648,36
L3nsTnCsojrmd8dBG,6,"tT4DDspKhkdnJq5Pz,cnwRRwaetNosqswWb",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,0,6,3,FALSE,4WPuaCAupZXaSurmk,purple_2,50.293,36
L3nsTnCsojrmd8dBG,6,"tT4DDspKhkdnJq5Pz,cnwRRwaetNosqswWb",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,0,6,3,FALSE,TTX3BhByCsjDdKQo6,purple_2,44.468,36
DayDC7jMzHuPJoECo,7,"2vi36NN475iJTAbmf,op7GjRP7rTARGADCH",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,0,7,3,FALSE,4FwqwuBg8THopjzYt,purple_7,25.937,30
DayDC7jMzHuPJoECo,7,"2vi36NN475iJTAbmf,op7GjRP7rTARGADCH",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,0,7,3,FALSE,4WPuaCAupZXaSurmk,purple_7,29.958,30
DayDC7jMzHuPJoECo,7,"2vi36NN475iJTAbmf,op7GjRP7rTARGADCH",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,0,7,3,FALSE,TTX3BhByCsjDdKQo6,purple_7,36.902,30
KYY9YCftqhqCapYmt,8,"AMSyKxc7oNkLqHvmw,DqEgM8j2bmCad4g8n",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,0,8,3,FALSE,4FwqwuBg8THopjzYt,purple_1,59.446,24
KYY9YCftqhqCapYmt,8,"AMSyKxc7oNkLqHvmw,DqEgM8j2bmCad4g8n",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,0,8,3,FALSE,4WPuaCAupZXaSurmk,purple_1,74.846,24
KYY9YCftqhqCapYmt,8,"AMSyKxc7oNkLqHvmw,DqEgM8j2bmCad4g8n",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,0,8,3,FALSE,TTX3BhByCsjDdKQo6,purple_1,56.541,24
cM7MBdM7Kc6PhCXN3,9,"2NpGHr5AS2weJv2ki,6QyQt9poCRJzEkewA",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,9,0,9,3,FALSE,4FwqwuBg8THopjzYt,purple_9,17.781,33
cM7MBdM7Kc6PhCXN3,9,"2NpGHr5AS2weJv2ki,6QyQt9poCRJzEkewA",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,9,0,9,3,FALSE,4WPuaCAupZXaSurmk,purple_9,17.967,33
cM7MBdM7Kc6PhCXN3,9,"2NpGHr5AS2weJv2ki,6QyQt9poCRJzEkewA",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,9,0,9,3,FALSE,TTX3BhByCsjDdKQo6,purple_9,14.917,33
CDLTeCLS2WmdFiFke,10,"zgWeuu4SYZGhfMrEL,iQ3gqzMhqwMtaqokP",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,0,10,3,FALSE,4FwqwuBg8THopjzYt,purple_4,115.485,24
CDLTeCLS2WmdFiFke,10,"zgWeuu4SYZGhfMrEL,iQ3gqzMhqwMtaqokP",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,0,10,3,FALSE,4WPuaCAupZXaSurmk,purple_4,109.409,24
CDLTeCLS2WmdFiFke,10,"zgWeuu4SYZGhfMrEL,iQ3gqzMhqwMtaqokP",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,0,10,3,FALSE,TTX3BhByCsjDdKQo6,purple_4,105.608,24
WgFBtQ6rK8TRtsijd,11,"PTfe4uXvRaoQtRSKo,ip3WNjCv9FdnfsAdE",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,0,11,3,FALSE,4FwqwuBg8THopjzYt,purple_6,69.307,36
WgFBtQ6rK8TRtsijd,11,"PTfe4uXvRaoQtRSKo,ip3WNjCv9FdnfsAdE",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,0,11,3,FALSE,4WPuaCAupZXaSurmk,purple_6,74.141,36
WgFBtQ6rK8TRtsijd,11,"PTfe4uXvRaoQtRSKo,ip3WNjCv9FdnfsAdE",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,0,11,3,FALSE,TTX3BhByCsjDdKQo6,purple_6,31.376,36
u4HrwPuKo3xypTQ9Z,12,"tgDYKDM9eJBefjMbs,gWD6jtmWaps3W535b",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,0,1,12,3,FALSE,4FwqwuBg8THopjzYt,white_9,58.751,36
u4HrwPuKo3xypTQ9Z,12,"tgDYKDM9eJBefjMbs,gWD6jtmWaps3W535b",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,0,1,12,3,FALSE,4WPuaCAupZXaSurmk,white_9,63.093,36
u4HrwPuKo3xypTQ9Z,12,"tgDYKDM9eJBefjMbs,gWD6jtmWaps3W535b",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,0,1,12,3,FALSE,TTX3BhByCsjDdKQo6,white_9,37.495,36
kgFMtBM5jffRycQ5K,13,"KsAxfSPLhZZ8KsnRE,3aPcNpCaDqqBnScmd",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,1,1,13,3,FALSE,4FwqwuBg8THopjzYt,white_5,48.819,24
kgFMtBM5jffRycQ5K,13,"KsAxfSPLhZZ8KsnRE,3aPcNpCaDqqBnScmd",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,1,1,13,3,FALSE,4WPuaCAupZXaSurmk,white_5,53.333,24
kgFMtBM5jffRycQ5K,13,"KsAxfSPLhZZ8KsnRE,3aPcNpCaDqqBnScmd",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,1,1,13,3,FALSE,TTX3BhByCsjDdKQo6,white_1,42.173,11
E5oSxMdPscvmbQFKZ,14,"LmoqgzTBcHKAoHG3k,KERNN7nrtvE5E2DHc",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,2,1,14,3,FALSE,4FwqwuBg8THopjzYt,white_4,17.027,36
E5oSxMdPscvmbQFKZ,14,"LmoqgzTBcHKAoHG3k,KERNN7nrtvE5E2DHc",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,2,1,14,3,FALSE,4WPuaCAupZXaSurmk,white_4,20.958,36
E5oSxMdPscvmbQFKZ,14,"LmoqgzTBcHKAoHG3k,KERNN7nrtvE5E2DHc",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,2,1,14,3,FALSE,TTX3BhByCsjDdKQo6,white_4,18.032,36
QhBpe4noAkgbdn2EW,15,"m2RP7ubFoTtFMdvNn,mgacoz4BZ8zud2fjJ",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,3,1,15,3,FALSE,4FwqwuBg8THopjzYt,white_4,19.025,36
QhBpe4noAkgbdn2EW,15,"m2RP7ubFoTtFMdvNn,mgacoz4BZ8zud2fjJ",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,3,1,15,3,FALSE,4WPuaCAupZXaSurmk,white_4,21.685,36
QhBpe4noAkgbdn2EW,15,"m2RP7ubFoTtFMdvNn,mgacoz4BZ8zud2fjJ",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,3,1,15,3,FALSE,TTX3BhByCsjDdKQo6,white_4,15.895,36
HWtCkXb8zt9A8Qzdh,16,"KKoPjpDJiT23N5X65,YbNHJ4cJzSLNkzMzT",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,1,16,3,FALSE,4FwqwuBg8THopjzYt,white_11,79.092,27
HWtCkXb8zt9A8Qzdh,16,"KKoPjpDJiT23N5X65,YbNHJ4cJzSLNkzMzT",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,1,16,3,FALSE,4WPuaCAupZXaSurmk,white_11,68.42,27
HWtCkXb8zt9A8Qzdh,16,"KKoPjpDJiT23N5X65,YbNHJ4cJzSLNkzMzT",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,1,16,3,FALSE,TTX3BhByCsjDdKQo6,white_11,65.187,27
mMC4PP8v3z3BDXxgK,17,"jwx6MtLPaHyf4RXSy,BAWtcvAPDq3Y6oXCu",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,1,17,3,FALSE,4FwqwuBg8THopjzYt,white_5,32.42,36
mMC4PP8v3z3BDXxgK,17,"jwx6MtLPaHyf4RXSy,BAWtcvAPDq3Y6oXCu",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,1,17,3,FALSE,4WPuaCAupZXaSurmk,white_5,39.943,36
mMC4PP8v3z3BDXxgK,17,"jwx6MtLPaHyf4RXSy,BAWtcvAPDq3Y6oXCu",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,1,17,3,FALSE,TTX3BhByCsjDdKQo6,white_5,34.973,36
fZRLFFReTnMTBs2be,18,"6G4BW4FqjhN8Y5M5w,E3R7b4GhygRPzjYBv",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,1,18,3,FALSE,4FwqwuBg8THopjzYt,white_4,58.409,27
fZRLFFReTnMTBs2be,18,"6G4BW4FqjhN8Y5M5w,E3R7b4GhygRPzjYBv",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,1,18,3,FALSE,4WPuaCAupZXaSurmk,white_4,61.87,27
fZRLFFReTnMTBs2be,18,"6G4BW4FqjhN8Y5M5w,E3R7b4GhygRPzjYBv",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,1,18,3,FALSE,TTX3BhByCsjDdKQo6,white_4,58.167,27
TDZiqpLSwnchNGQ5h,19,"e6QsqqJtnRawXBNrg,eRcJ37kQYKncRvwbq",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,1,19,3,FALSE,4FwqwuBg8THopjzYt,white_8,35.065,36
TDZiqpLSwnchNGQ5h,19,"e6QsqqJtnRawXBNrg,eRcJ37kQYKncRvwbq",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,1,19,3,FALSE,4WPuaCAupZXaSurmk,white_8,29.979,36
TDZiqpLSwnchNGQ5h,19,"e6QsqqJtnRawXBNrg,eRcJ37kQYKncRvwbq",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,1,19,3,FALSE,TTX3BhByCsjDdKQo6,white_8,30.502,36
viQ3FbpxGYzQPNaRo,20,"iSFzWhnR2Y9c6QasS,LnZhoHnMKBN8LWpWA",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,1,20,3,FALSE,4FwqwuBg8THopjzYt,white_7,39.566,36
viQ3FbpxGYzQPNaRo,20,"iSFzWhnR2Y9c6QasS,LnZhoHnMKBN8LWpWA",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,1,20,3,FALSE,4WPuaCAupZXaSurmk,white_7,49.686,36
viQ3FbpxGYzQPNaRo,20,"iSFzWhnR2Y9c6QasS,LnZhoHnMKBN8LWpWA",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,1,20,3,FALSE,TTX3BhByCsjDdKQo6,white_7,39.108,36
cxZPpNZNktSyw4CwQ,21,"637PxouuQ8bruBPYr,WG34XKHAp9mLZ8CbD",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,9,1,21,3,FALSE,4FwqwuBg8THopjzYt,white_5,26.188,30
cxZPpNZNktSyw4CwQ,21,"637PxouuQ8bruBPYr,WG34XKHAp9mLZ8CbD",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,9,1,21,3,FALSE,4WPuaCAupZXaSurmk,white_5,30.986,30
cxZPpNZNktSyw4CwQ,21,"637PxouuQ8bruBPYr,WG34XKHAp9mLZ8CbD",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,9,1,21,3,FALSE,TTX3BhByCsjDdKQo6,white_5,22.542,30
WYW492F2JEcX9RAfQ,22,"AD65Fw57rYJpi4DC6,4yuaWYCwzLm8yBvCW",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,1,22,3,FALSE,4FwqwuBg8THopjzYt,white_1,27.94,36
WYW492F2JEcX9RAfQ,22,"AD65Fw57rYJpi4DC6,4yuaWYCwzLm8yBvCW",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,1,22,3,FALSE,4WPuaCAupZXaSurmk,white_1,29.844,36
WYW492F2JEcX9RAfQ,22,"AD65Fw57rYJpi4DC6,4yuaWYCwzLm8yBvCW",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,1,22,3,FALSE,TTX3BhByCsjDdKQo6,white_1,25.762,36
EuCc7v6AoAe2J3kCP,23,"oixFh4b69cgqtyeAm,2mC7HrxajFJtY6fet",dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,1,23,3,FALSE,4FwqwuBg8THopjzYt,white_6,22.278,36
