roundID,index,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,text,playerId,type,time,submitted
eu6DsAZoCquRoRYx6,7,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,1,1,7,3,NA,JFACpZugXjwGuwMpS,selectionAlert,1629405854.626,FALSE
eu6DsAZoCquRoRYx6,7,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,1,1,7,3,NA,xQRbdNPH67gZtjqTF,selectionAlert,1629405857.983,FALSE
Zqy5FFQueafvuXvXs,8,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,1,8,3,i can take the three flowers,dtrXhLCRBm4QbQrGg,message,1629405877.117,FALSE
Zqy5FFQueafvuXvXs,8,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,1,8,3,NA,dtrXhLCRBm4QbQrGg,selectionAlert,1629405883.466,FALSE
Zqy5FFQueafvuXvXs,8,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,1,8,3,i can take the one with multiple 7/8 flowers,xQRbdNPH67gZtjqTF,message,1629405889.862,FALSE
Zqy5FFQueafvuXvXs,8,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,1,8,3,NA,xQRbdNPH67gZtjqTF,selectionAlert,1629405893.698,FALSE
Zqy5FFQueafvuXvXs,8,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,1,8,3,NA,JFACpZugXjwGuwMpS,selectionAlert,1629405895.55,FALSE
v9PKerjNz6wtAYbiP,9,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,1,9,3,i can take the zoomed in flower,dtrXhLCRBm4QbQrGg,message,1629405920.011,FALSE
v9PKerjNz6wtAYbiP,9,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,1,9,3,NA,dtrXhLCRBm4QbQrGg,selectionAlert,1629405928.325,FALSE
v9PKerjNz6wtAYbiP,9,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,1,9,3,what is zoomed?,xQRbdNPH67gZtjqTF,message,1629405932.745,FALSE
v9PKerjNz6wtAYbiP,9,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,1,9,3,I'll take the three.,JFACpZugXjwGuwMpS,message,1629405934.712,FALSE
v9PKerjNz6wtAYbiP,9,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,1,9,3,NA,JFACpZugXjwGuwMpS,selectionAlert,1629405938.66,FALSE
v9PKerjNz6wtAYbiP,9,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,1,9,3,it's kinda flowy looking,dtrXhLCRBm4QbQrGg,message,1629405941.92,FALSE
v9PKerjNz6wtAYbiP,9,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,1,9,3,NA,xQRbdNPH67gZtjqTF,selectionAlert,1629405957.426,FALSE
5WPSg5ANp28nbgrLE,10,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,1,10,3,i can take the droopy one,dtrXhLCRBm4QbQrGg,message,1629405974.556,FALSE
5WPSg5ANp28nbgrLE,10,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,1,10,3,NA,dtrXhLCRBm4QbQrGg,selectionAlert,1629405981.004,FALSE
5WPSg5ANp28nbgrLE,10,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,1,10,3,I'll take the four puffy ones.,JFACpZugXjwGuwMpS,message,1629405985.449,FALSE
5WPSg5ANp28nbgrLE,10,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,1,10,3,NA,JFACpZugXjwGuwMpS,selectionAlert,1629405988.08,FALSE
5WPSg5ANp28nbgrLE,10,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,1,10,3,NA,xQRbdNPH67gZtjqTF,selectionAlert,1629405991.149,FALSE
Bn2p4p5GnbSaKKcWe,11,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,1,11,3,i can take the 3 flowers,dtrXhLCRBm4QbQrGg,message,1629406004.952,FALSE
Bn2p4p5GnbSaKKcWe,11,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,1,11,3,NA,dtrXhLCRBm4QbQrGg,selectionAlert,1629406009.603,FALSE
Bn2p4p5GnbSaKKcWe,11,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,1,11,3,Droopy this time,JFACpZugXjwGuwMpS,message,1629406009.985,FALSE
Bn2p4p5GnbSaKKcWe,11,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,1,11,3,NA,JFACpZugXjwGuwMpS,selectionAlert,1629406013.845,FALSE
Bn2p4p5GnbSaKKcWe,11,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,1,11,3,NA,xQRbdNPH67gZtjqTF,selectionAlert,1629406017.162,FALSE
JqzRsCvyk4BxYPu5E,12,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,0,2,12,3,i can take spikey,dtrXhLCRBm4QbQrGg,message,1629406029.799,FALSE
JqzRsCvyk4BxYPu5E,12,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,0,2,12,3,NA,dtrXhLCRBm4QbQrGg,selectionAlert,1629406036.067,FALSE
JqzRsCvyk4BxYPu5E,12,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,0,2,12,3,i can take the one with black background,xQRbdNPH67gZtjqTF,message,1629406049.119,FALSE
JqzRsCvyk4BxYPu5E,12,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,0,2,12,3,I'll do the single flower with the central orange flecks.,JFACpZugXjwGuwMpS,message,1629406053.15,FALSE
JqzRsCvyk4BxYPu5E,12,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,0,2,12,3,NA,JFACpZugXjwGuwMpS,selectionAlert,1629406054.295,FALSE
JqzRsCvyk4BxYPu5E,12,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,0,2,12,3,repi - has that one got the black background?,xQRbdNPH67gZtjqTF,message,1629406083.168,FALSE
JqzRsCvyk4BxYPu5E,12,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,0,2,12,3,"That's not the black background, so feel free",JFACpZugXjwGuwMpS,message,1629406086.025,FALSE
JqzRsCvyk4BxYPu5E,12,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,0,2,12,3,NA,xQRbdNPH67gZtjqTF,selectionAlert,1629406091.688,FALSE
HZdTdghb9CeXFQvTi,13,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,1,2,13,3,i can take the flower with the orange ends,dtrXhLCRBm4QbQrGg,message,1629406112.175,FALSE
HZdTdghb9CeXFQvTi,13,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,1,2,13,3,4 flowers for me,xQRbdNPH67gZtjqTF,message,1629406114.271,FALSE
HZdTdghb9CeXFQvTi,13,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,1,2,13,3,NA,dtrXhLCRBm4QbQrGg,selectionAlert,1629406114.908,FALSE
HZdTdghb9CeXFQvTi,13,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,1,2,13,3,NA,xQRbdNPH67gZtjqTF,selectionAlert,1629406118.224,FALSE
HZdTdghb9CeXFQvTi,13,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,1,2,13,3,NA,JFACpZugXjwGuwMpS,selectionAlert,1629406120.84,FALSE
kqa5bXN5Xi4CXcy8z,14,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,2,14,3,i can take the 3 flowers,dtrXhLCRBm4QbQrGg,message,1629406136.636,FALSE
kqa5bXN5Xi4CXcy8z,14,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,2,14,3,NA,dtrXhLCRBm4QbQrGg,selectionAlert,1629406141.715,FALSE
kqa5bXN5Xi4CXcy8z,14,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,2,14,3,Droopy again for me.,JFACpZugXjwGuwMpS,message,1629406140.335,FALSE
kqa5bXN5Xi4CXcy8z,14,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,2,14,3,NA,xQRbdNPH67gZtjqTF,selectionAlert,1629406146.1,FALSE
kqa5bXN5Xi4CXcy8z,14,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,2,14,3,NA,JFACpZugXjwGuwMpS,selectionAlert,1629406147.504,FALSE
RSxytHTYnNn79gAax,15,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,2,15,3,i can take droopy,dtrXhLCRBm4QbQrGg,message,1629406162.688,FALSE
RSxytHTYnNn79gAax,15,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,2,15,3,I'll take the orange tips,JFACpZugXjwGuwMpS,message,1629406166.279,FALSE
RSxytHTYnNn79gAax,15,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,2,15,3,NA,dtrXhLCRBm4QbQrGg,selectionAlert,1629406169.106,FALSE
RSxytHTYnNn79gAax,15,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,2,15,3,NA,JFACpZugXjwGuwMpS,selectionAlert,1629406170.094,FALSE
RSxytHTYnNn79gAax,15,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,2,15,3,NA,xQRbdNPH67gZtjqTF,selectionAlert,1629406173.498,FALSE
jkSvqaDjEW3mtov2T,16,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,2,16,3,droopy again,dtrXhLCRBm4QbQrGg,message,1629406184.759,FALSE
jkSvqaDjEW3mtov2T,16,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,2,16,3,4 flowers for me,xQRbdNPH67gZtjqTF,message,1629406189.406,FALSE
jkSvqaDjEW3mtov2T,16,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,2,16,3,NA,dtrXhLCRBm4QbQrGg,selectionAlert,1629406189.632,FALSE
jkSvqaDjEW3mtov2T,16,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,2,16,3,NA,xQRbdNPH67gZtjqTF,selectionAlert,1629406193.211,FALSE
jkSvqaDjEW3mtov2T,16,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,2,16,3,NA,JFACpZugXjwGuwMpS,selectionAlert,1629406193.054,FALSE
hQdg6Bz2PidQLKHnM,17,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,2,17,3,i can take spikey,dtrXhLCRBm4QbQrGg,message,1629406209.795,FALSE
hQdg6Bz2PidQLKHnM,17,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,2,17,3,NA,dtrXhLCRBm4QbQrGg,selectionAlert,1629406211.175,FALSE
hQdg6Bz2PidQLKHnM,17,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,2,17,3,Four flowers for me.,JFACpZugXjwGuwMpS,message,1629406211.368,FALSE
hQdg6Bz2PidQLKHnM,17,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,2,17,3,NA,JFACpZugXjwGuwMpS,selectionAlert,1629406213.818,FALSE
hQdg6Bz2PidQLKHnM,17,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,2,17,3,NA,xQRbdNPH67gZtjqTF,selectionAlert,1629406219.839,FALSE
AFiJznN5fuQDXrERF,18,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,0,3,18,3,i can take the faded looking one,dtrXhLCRBm4QbQrGg,message,1629406237.767,FALSE
AFiJznN5fuQDXrERF,18,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,0,3,18,3,Droopy again.,JFACpZugXjwGuwMpS,message,1629406241.195,FALSE
AFiJznN5fuQDXrERF,18,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,0,3,18,3,NA,dtrXhLCRBm4QbQrGg,selectionAlert,1629406244.757,FALSE
AFiJznN5fuQDXrERF,18,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,0,3,18,3,NA,xQRbdNPH67gZtjqTF,selectionAlert,1629406248.086,FALSE
AFiJznN5fuQDXrERF,18,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,0,3,18,3,NA,JFACpZugXjwGuwMpS,selectionAlert,1629406246.847,FALSE
v4oxAxnbQxzoAdGoP,19,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,1,3,19,3,i can do the black background,dtrXhLCRBm4QbQrGg,message,1629406263.479,FALSE
v4oxAxnbQxzoAdGoP,19,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,1,3,19,3,4 flowers for me,xQRbdNPH67gZtjqTF,message,1629406265.947,FALSE
v4oxAxnbQxzoAdGoP,19,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,1,3,19,3,NA,dtrXhLCRBm4QbQrGg,selectionAlert,1629406268.493,FALSE
v4oxAxnbQxzoAdGoP,19,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,1,3,19,3,NA,xQRbdNPH67gZtjqTF,selectionAlert,1629406268.872,FALSE
v4oxAxnbQxzoAdGoP,19,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,1,3,19,3,NA,JFACpZugXjwGuwMpS,selectionAlert,1629406270.054,FALSE
9ZFns3yeun523uupo,20,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,3,20,3,NA,xQRbdNPH67gZtjqTF,selectionAlert,1629406280.157,FALSE
9ZFns3yeun523uupo,20,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,3,20,3,multi flowers,xQRbdNPH67gZtjqTF,message,1629406285.069,FALSE
9ZFns3yeun523uupo,20,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,3,20,3,i can do the three flowers,dtrXhLCRBm4QbQrGg,message,1629406287.783,FALSE
9ZFns3yeun523uupo,20,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,3,20,3,NA,dtrXhLCRBm4QbQrGg,selectionAlert,1629406290.227,FALSE
9ZFns3yeun523uupo,20,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,2,3,20,3,NA,JFACpZugXjwGuwMpS,selectionAlert,1629406291.605,FALSE
3E6DqCw38TBgn3j6E,21,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,3,21,3,i can do spikey,dtrXhLCRBm4QbQrGg,message,1629406305.611,FALSE
3E6DqCw38TBgn3j6E,21,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,3,21,3,NA,dtrXhLCRBm4QbQrGg,selectionAlert,1629406309.165,FALSE
3E6DqCw38TBgn3j6E,21,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,3,21,3,I'll do multi then.,JFACpZugXjwGuwMpS,message,1629406312.865,FALSE
3E6DqCw38TBgn3j6E,21,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,3,21,3,NA,JFACpZugXjwGuwMpS,selectionAlert,1629406314.911,FALSE
3E6DqCw38TBgn3j6E,21,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,3,3,21,3,NA,xQRbdNPH67gZtjqTF,selectionAlert,1629406321.338,FALSE
NCTktZkXJcMbHPLwc,22,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,3,22,3,i can do spikey again,dtrXhLCRBm4QbQrGg,message,1629406336.611,FALSE
NCTktZkXJcMbHPLwc,22,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,3,22,3,NA,dtrXhLCRBm4QbQrGg,selectionAlert,1629406343.765,FALSE
NCTktZkXJcMbHPLwc,22,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,3,22,3,The mowed grass withe the orange flecks in the centre.,JFACpZugXjwGuwMpS,message,1629406352.939,FALSE
NCTktZkXJcMbHPLwc,22,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,3,22,3,NA,JFACpZugXjwGuwMpS,selectionAlert,1629406355.435,FALSE
NCTktZkXJcMbHPLwc,22,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,4,3,22,3,NA,xQRbdNPH67gZtjqTF,selectionAlert,1629406363.331,FALSE
cqNEYMTRfhR4AdcTm,23,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,3,23,3,i can do multi flowers,dtrXhLCRBm4QbQrGg,message,1629406376.22,FALSE
cqNEYMTRfhR4AdcTm,23,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,3,23,3,NA,dtrXhLCRBm4QbQrGg,selectionAlert,1629406379.575,FALSE
cqNEYMTRfhR4AdcTm,23,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,3,23,3,I'll grab spiky,JFACpZugXjwGuwMpS,message,1629406387.921,FALSE
cqNEYMTRfhR4AdcTm,23,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,3,23,3,NA,JFACpZugXjwGuwMpS,selectionAlert,1629406389.56,FALSE
cqNEYMTRfhR4AdcTm,23,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,3,23,3,black background for me,xQRbdNPH67gZtjqTF,message,1629406394.504,FALSE
cqNEYMTRfhR4AdcTm,23,KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,5,3,23,3,NA,xQRbdNPH67gZtjqTF,selectionAlert,1629406396.029,FALSE
4LThzeehEXYmMFpxW,0,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,0,0,3,NA,6bQmRukQXEvm6tMo5,selectionAlert,1629405585.69,FALSE
4LThzeehEXYmMFpxW,0,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,0,0,3,which flower did did you choose?,tb8cYu5YkEY7rwNGt,message,1629405604.734,FALSE
4LThzeehEXYmMFpxW,0,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,0,0,3,white fower bottom left for mr,cgzEXWirZZiXNga2d,message,1629405614.841,FALSE
4LThzeehEXYmMFpxW,0,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,0,0,3,the little white flower,6bQmRukQXEvm6tMo5,message,1629405620.277,FALSE
4LThzeehEXYmMFpxW,0,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,0,0,3,NA,cgzEXWirZZiXNga2d,selectionAlert,1629405618.14,FALSE
4LThzeehEXYmMFpxW,0,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,0,0,3,our flowers arent the same they are mixed up,tb8cYu5YkEY7rwNGt,message,1629405637.75,FALSE
4LThzeehEXYmMFpxW,0,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,0,0,3,which did yall choose,6bQmRukQXEvm6tMo5,message,1629405644.856,FALSE
4LThzeehEXYmMFpxW,0,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,0,0,3,i chose the smallest single flower,6bQmRukQXEvm6tMo5,message,1629405660.719,FALSE
4LThzeehEXYmMFpxW,0,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,0,0,3,white flower with greenish middle,cgzEXWirZZiXNga2d,message,1629405665.052,FALSE
4LThzeehEXYmMFpxW,0,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,0,0,3,white flower big round yellow middle,tb8cYu5YkEY7rwNGt,message,1629405666.373,FALSE
4LThzeehEXYmMFpxW,0,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,0,0,3,NA,tb8cYu5YkEY7rwNGt,selectionAlert,1629405672.403,FALSE
KhFjrkYqWwnic7nhb,1,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,0,1,3,m choosing the flower with the smallest bit of pink in the middle,6bQmRukQXEvm6tMo5,message,1629405710.245,FALSE
KhFjrkYqWwnic7nhb,1,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,0,1,3,NA,6bQmRukQXEvm6tMo5,selectionAlert,1629405711.934,FALSE
KhFjrkYqWwnic7nhb,1,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,0,1,3,i chose the 3 flowers with yellow middles,tb8cYu5YkEY7rwNGt,message,1629405716.349,FALSE
KhFjrkYqWwnic7nhb,1,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,0,1,3,NA,tb8cYu5YkEY7rwNGt,selectionAlert,1629405719.518,FALSE
KhFjrkYqWwnic7nhb,1,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,0,1,3,i'll choose the one with the spary in the middle,cgzEXWirZZiXNga2d,message,1629405746.022,FALSE
KhFjrkYqWwnic7nhb,1,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,0,1,3,NA,cgzEXWirZZiXNga2d,selectionAlert,1629405747.761,FALSE
ivZPyaGHRHv6wFoKZ,2,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,0,2,3,i picked the one with purple in the middle,tb8cYu5YkEY7rwNGt,message,1629405771.213,FALSE
ivZPyaGHRHv6wFoKZ,2,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,0,2,3,NA,tb8cYu5YkEY7rwNGt,selectionAlert,1629405773.007,FALSE
ivZPyaGHRHv6wFoKZ,2,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,0,2,3,white flower with long spikes in the middle,cgzEXWirZZiXNga2d,message,1629405774.822,FALSE
ivZPyaGHRHv6wFoKZ,2,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,0,2,3,NA,cgzEXWirZZiXNga2d,selectionAlert,1629405782.263,FALSE
ivZPyaGHRHv6wFoKZ,2,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,0,2,3,the one minu chose last time,6bQmRukQXEvm6tMo5,message,1629405792.302,FALSE
ivZPyaGHRHv6wFoKZ,2,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,2,0,2,3,NA,6bQmRukQXEvm6tMo5,selectionAlert,1629405808.779,FALSE
6irdC8iwjj77sghFb,3,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,0,3,3,i'll take white one with 6 petals and yellow middle,cgzEXWirZZiXNga2d,message,1629405837.553,FALSE
6irdC8iwjj77sghFb,3,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,0,3,3,NA,cgzEXWirZZiXNga2d,selectionAlert,1629405840.389,FALSE
6irdC8iwjj77sghFb,3,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,0,3,3,the three little yellow ones on the vine,6bQmRukQXEvm6tMo5,message,1629405852.17,FALSE
6irdC8iwjj77sghFb,3,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,0,3,3,NA,6bQmRukQXEvm6tMo5,selectionAlert,1629405853.394,FALSE
6irdC8iwjj77sghFb,3,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,0,3,3,ill take a different one,tb8cYu5YkEY7rwNGt,message,1629405862.326,FALSE
6irdC8iwjj77sghFb,3,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,3,0,3,3,NA,tb8cYu5YkEY7rwNGt,selectionAlert,1629405862.752,FALSE
Zq6rhcXEjG8QxKqxt,4,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,4,0,4,3,the 5 flower one,6bQmRukQXEvm6tMo5,message,1629405882.348,FALSE
Zq6rhcXEjG8QxKqxt,4,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,4,0,4,3,NA,6bQmRukQXEvm6tMo5,selectionAlert,1629405884.568,FALSE
Zq6rhcXEjG8QxKqxt,4,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,4,0,4,3,the one with the long spikes again,cgzEXWirZZiXNga2d,message,1629405897.714,FALSE
Zq6rhcXEjG8QxKqxt,4,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,4,0,4,3,NA,cgzEXWirZZiXNga2d,selectionAlert,1629405900.078,FALSE
Zq6rhcXEjG8QxKqxt,4,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,4,0,4,3,NA,tb8cYu5YkEY7rwNGt,selectionAlert,1629405906.617,FALSE
Nui3ZxhD94cDzAzBv,5,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,5,0,5,3,the ones on the vine,6bQmRukQXEvm6tMo5,message,1629405924.899,FALSE
Nui3ZxhD94cDzAzBv,5,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,5,0,5,3,NA,6bQmRukQXEvm6tMo5,selectionAlert,1629405926.771,FALSE
Nui3ZxhD94cDzAzBv,5,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,5,0,5,3,yellow middle with 6 petals,cgzEXWirZZiXNga2d,message,1629405929.658,FALSE
Nui3ZxhD94cDzAzBv,5,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,5,0,5,3,NA,cgzEXWirZZiXNga2d,selectionAlert,1629405931.075,FALSE
Nui3ZxhD94cDzAzBv,5,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,5,0,5,3,the one with the round yellow middle,tb8cYu5YkEY7rwNGt,message,1629405941.86,FALSE
Nui3ZxhD94cDzAzBv,5,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,5,0,5,3,NA,tb8cYu5YkEY7rwNGt,selectionAlert,1629405942.319,FALSE
QbbMX7jELhWHnhwKv,6,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,1,6,3,NA,cgzEXWirZZiXNga2d,selectionAlert,1629405952.653,FALSE
QbbMX7jELhWHnhwKv,6,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,1,6,3,which one,6bQmRukQXEvm6tMo5,message,1629405964.133,FALSE
QbbMX7jELhWHnhwKv,6,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,1,6,3,the  flowers iwht yellow in the middle,tb8cYu5YkEY7rwNGt,message,1629405962.094,FALSE
QbbMX7jELhWHnhwKv,6,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,1,6,3,the three*,tb8cYu5YkEY7rwNGt,message,1629405972.422,FALSE
QbbMX7jELhWHnhwKv,6,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,1,6,3,NA,6bQmRukQXEvm6tMo5,selectionAlert,1629405976.983,FALSE
QbbMX7jELhWHnhwKv,6,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,1,6,3,the one with the greenish middle and two others,cgzEXWirZZiXNga2d,message,1629405976.746,FALSE
QbbMX7jELhWHnhwKv,6,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,0,1,6,3,NA,tb8cYu5YkEY7rwNGt,selectionAlert,1629405987.473,FALSE
MbPHJayzCA3LL56z4,7,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,1,7,3,the ones on the vine again,6bQmRukQXEvm6tMo5,message,1629406006.777,FALSE
MbPHJayzCA3LL56z4,7,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,1,7,3,NA,6bQmRukQXEvm6tMo5,selectionAlert,1629406008.827,FALSE
MbPHJayzCA3LL56z4,7,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:35Z,1,1,7,3,one with green in the middle,tb8cYu5YkEY7rwNGt,message,1629406014.406,FALSE
